           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
  18:50:18 |    99 | 25.562 | absent | 75.250 | 31.687 | 34.937 |     98 |  10 |     MR |      9 |   7456 |     89 |      1 |   4740 |
  18:50:28 |    99 | 25.562 | absent | 75.250 | 31.687 | 35.000 |     98 |  10 |     MR |      9 |   7457 |     89 |      1 |   4739 |
  18:50:38 |    99 | 25.562 | absent | 75.312 | 31.625 | 35.062 |     98 |  10 |     MR |      9 |   7459 |     89 |      1 |   4738 |
  18:50:48 |    99 | 25.625 | absent | 75.250 | 31.625 | 35.125 |     98 |  10 |     MR |      9 |   7460 |     89 |      1 |   4736 |
  18:50:58 |    99 | 25.562 | absent | 75.250 | 31.562 | 35.062 |     98 |  10 |     MR |      9 |   7462 |     89 |      1 |   4735 |
  18:51:08 |    99 | 25.625 | absent | 75.250 | 31.625 | 35.000 |     98 |  10 |     MR |      9 |   7463 |     89 |      1 |   4734 |
  18:51:18 |    99 | 25.625 | absent | 75.250 | 31.625 | 35.125 |     98 |  10 |     MR |      9 |   7465 |     89 |      1 |   4732 |
  18:51:28 |    99 | 25.625 | absent | 75.250 | 31.625 | 35.187 |     98 |  10 |     MR |      9 |   7466 |     89 |      1 |   4731 |
  18:51:38 |    99 | 25.625 | absent | 75.250 | 31.625 | 35.250 |     98 |  10 |     MR |      9 |   7468 |     89 |      1 |   4730 |
  18:51:48 |    99 | 25.625 | absent | 75.312 | 31.687 | 34.875 |     98 |  10 |     MR |      9 |   7469 |     89 |      1 |   4728 |
  18:51:58 |    99 | 25.562 | absent | 75.312 | 31.687 | 34.812 |     98 |  10 |     MR |      9 |   7471 |     89 |      1 |   4727 |
  18:52:08 |    99 | 25.625 | absent | 75.250 | 31.750 | 34.937 |     98 |  10 |     MR |      9 |   7472 |     89 |      1 |   4726 |
  18:52:18 |    99 | 25.562 | absent | 75.250 | 31.687 | 34.937 |     98 |  10 |     MR |      9 |   7474 |     89 |      1 |   4724 |
  18:52:28 |    99 | 25.562 | absent | 75.250 | 31.750 | 34.937 |     98 |  10 |     MR |      9 |   7475 |     89 |      1 |   4723 |
  18:52:38 |    99 | 25.625 | absent | 75.312 | 31.750 | 34.937 |     98 |  10 |     MR |      9 |   7477 |     89 |      1 |   4722 |
  18:52:48 |    99 | 25.625 | absent | 75.312 | 31.687 | 34.937 |     98 |  10 |     MR |      9 |   7478 |     89 |      1 |   4720 |
  18:52:58 |    99 | 25.562 | absent | 75.312 | 31.687 | 34.937 |     98 |  10 |     MR |      9 |   7480 |     89 |      1 |   4719 |
  18:53:08 |    99 | 25.562 | absent | 75.312 | 31.562 | 35.000 |     98 |  10 |     MR |      9 |   7481 |     89 |      1 |   4718 |
  18:53:18 |    99 | 25.562 | absent | 75.312 | 31.625 | 35.062 |     98 |  10 |     MR |      9 |   7483 |     89 |      1 |   4716 |
  18:53:28 |    99 | 25.500 | absent | 75.312 | 31.687 | 35.000 |     98 |  10 |     MR |      9 |   7484 |     89 |      1 |   4715 |
  18:53:38 |    99 | 25.562 | absent | 75.312 | 31.687 | 34.750 |     98 |  10 |     MR |      9 |   7486 |     89 |      1 |   4714 |
  18:53:48 |    99 | 25.562 | absent | 75.312 | 31.687 | 34.875 |     98 |  10 |     MR |      9 |   7487 |     89 |      1 |   4712 |
  18:53:58 |    99 | 25.500 | absent | 75.312 | 31.687 | 35.000 |     98 |  10 |     MR |      9 |   7489 |     89 |      1 |   4711 |
  18:54:08 |    99 | 25.500 | absent | 75.312 | 31.687 | 35.000 |     98 |  10 |     MR |      9 |   7490 |     89 |      1 |   4710 |
  18:54:18 |    99 | 25.500 | absent | 75.312 | 31.750 | 35.125 |     98 |  10 |     MR |      9 |   7492 |     89 |      1 |   4708 |
  18:54:28 |    99 | 25.437 | absent | 75.312 | 31.750 | 35.000 |     98 |  10 |     MR |      9 |   7493 |     89 |      1 |   4707 |
  18:54:38 |    99 | 25.437 | absent | 75.312 | 31.750 | 35.062 |     98 |  10 |     MR |      9 |   7495 |     89 |      1 |   4706 |
  18:54:48 |    99 | 25.437 | absent | 75.312 | 31.812 | 35.000 |     98 |  10 |     MR |      9 |   7496 |     89 |      1 |   4704 |
  18:54:58 |    99 | 25.375 | absent | 75.312 | 31.812 | 35.000 |     98 |  10 |     MR |      9 |   7498 |     89 |      1 |   4703 |
  18:55:08 |    99 | 25.375 | absent | 75.312 | 31.812 | 35.062 |     98 |  10 |     MR |      9 |   7499 |     89 |      1 |   4702 |
  18:55:18 |    99 | 25.375 | absent | 75.312 | 31.812 | 35.000 |     98 |  10 |     MR |      9 |   7501 |     89 |      1 |   4700 |
  18:55:28 |    99 | 25.375 | absent | 75.312 | 31.812 | 34.812 |     98 |  10 |     MR |      9 |   7502 |     89 |      1 |   4699 |
  18:55:38 |    99 | 25.312 | absent | 75.375 | 31.812 | 34.875 |     98 |  10 |     MR |      9 |   7504 |     89 |      1 |   4698 |
  18:55:48 |    99 | 25.375 | absent | 75.312 | 31.812 | 35.000 |     98 |  10 |     MR |      9 |   7505 |     89 |      1 |   4696 |
  18:55:58 |    99 | 25.375 | absent | 75.312 | 31.812 | 34.937 |     98 |  10 |     MR |      9 |   7507 |     89 |      1 |   4695 |
  18:56:08 |    99 | 25.375 | absent | 75.375 | 31.812 | 34.812 |     98 |  10 |     MR |      9 |   7508 |     89 |      1 |   4694 |
  18:56:18 |    99 | 25.312 | absent | 75.375 | 31.875 | 34.750 |     98 |  10 |     MR |      9 |   7510 |     89 |      1 |   4692 |
  18:56:28 |    99 | 25.312 | absent | 75.312 | 31.812 | 35.000 |     98 |  10 |     MR |      9 |   7511 |     89 |      1 |   4691 |
  18:56:38 |    99 | 25.250 | absent | 75.312 | 31.812 | 35.062 |     98 |  10 |     MR |      9 |   7513 |     89 |      1 |   4690 |
  18:56:48 |    99 | 25.250 | absent | 75.312 | 31.812 | 35.000 |     98 |  10 |     MR |      9 |   7514 |     89 |      1 |   4688 |
  18:56:58 |    99 | 25.250 | absent | 75.312 | 31.875 | 35.000 |     98 |  10 |     MR |      9 |   7516 |     89 |      1 |   4687 |
  18:57:08 |    99 | 25.187 | absent | 75.312 | 31.875 | 35.000 |     98 |  10 |     MR |      9 |   7517 |     89 |      1 |   4686 |
  18:57:18 |    99 | 25.187 | absent | 75.312 | 31.875 | 34.937 |     98 |  10 |     MR |      9 |   7519 |     89 |      1 |   4684 |
  18:57:28 |    99 | 25.187 | absent | 75.312 | 31.937 | 35.000 |     98 |  10 |     MR |      9 |   7520 |     89 |      1 |   4683 |
  18:57:38 |    99 | 25.125 | absent | 75.312 | 31.937 | 35.062 |     98 |  10 |     MR |      9 |   7522 |     89 |      1 |   4682 |
  18:57:48 |    99 | 25.187 | absent | 75.312 | 31.875 | 34.937 |     98 |  10 |     MR |      9 |   7523 |     89 |      1 |   4680 |
  18:57:58 |    99 | 25.125 | absent | 75.312 | 31.937 | 35.125 |     98 |  10 |     MR |      9 |   7525 |     89 |      1 |   4679 |
  18:58:08 |    99 | 25.125 | absent | 75.312 | 31.812 | 35.187 |     98 |  10 |     MR |      9 |   7526 |     89 |      1 |   4678 |
  18:58:18 |    99 | 25.125 | absent | 75.312 | 31.875 | 35.000 |     98 |  10 |     MR |      9 |   7528 |     89 |      1 |   4676 |
  18:58:28 |    99 | 25.125 | absent | 75.312 | 31.875 | 35.000 |     98 |  10 |     MR |      9 |   7529 |     89 |      1 |   4675 |
  18:58:38 |    99 | 25.062 | absent | 75.312 | 31.875 | 35.000 |     98 |  10 |     MR |      9 |   7531 |     89 |      1 |   4674 |
  18:58:48 |    99 | 25.062 | absent | 75.250 | 31.875 | 34.937 |     98 |  10 |     MR |      9 |   7532 |     89 |      1 |   4672 |
  18:58:58 |    99 | 25.062 | absent | 75.312 | 31.812 | 34.937 |     98 |  10 |     MR |      9 |   7534 |     89 |      1 |   4671 |
  18:59:08 |    99 | 25.062 | absent | 75.312 | 31.812 | 35.187 |     98 |  10 |     MR |      9 |   7535 |     89 |      1 |   4670 |
  18:59:18 |    99 | 25.000 | absent | 75.312 | 31.875 | 35.375 |     98 |  10 |     MR |      9 |   7537 |     89 |      1 |   4668 |
  18:59:28 |    99 | 25.000 | absent | 75.312 | 31.937 | 35.375 |     98 |  10 |     MR |      9 |   7538 |     89 |      1 |   4667 |
  18:59:38 |    99 | 25.000 | absent | 75.312 | 31.937 | 35.125 |     98 |  10 |     MR |      9 |   7540 |     89 |      1 |   4666 |
  18:59:48 |    99 | 25.000 | absent | 75.312 | 31.937 | 35.000 |     98 |  10 |     MR |      9 |   7541 |     89 |      1 |   4664 |
  18:59:58 |    99 | 24.937 | absent | 75.312 | 32.000 | 34.937 |     98 |  11 |     MR |      9 |   7543 |     89 |      1 |   4663 |
  19:00:08 |    99 | 24.437 | absent | 75.312 | 32.000 | 35.250 |     98 |  11 |     MR |      9 |   7544 |     89 |      1 |   4662 |
  19:00:18 |    99 | 24.187 | absent | 75.312 | 31.937 | 35.437 |     98 |  11 |     MR |      9 |   7546 |     89 |      1 |   4660 |
  19:00:28 |    99 | 24.125 | absent | 75.312 | 31.937 | 35.250 |     98 |  11 |     MR |      9 |   7547 |     89 |      1 |   4659 |
  19:00:38 |    99 | 24.062 | absent | 75.312 | 31.937 | 35.250 |     98 |  11 |     MR |      9 |   7549 |     89 |      1 |   4658 |
  19:00:48 |    99 | 24.062 | absent | 75.312 | 31.937 | 35.312 |     98 |  11 |     MR |      9 |   7550 |     89 |      1 |   4656 |
  19:00:58 |    99 | 24.125 | absent | 75.375 | 32.000 | 35.437 |     98 |  11 |     MR |      9 |   7552 |     89 |      1 |   4655 |
  19:01:08 |    99 | 24.062 | absent | 75.375 | 32.000 | 35.375 |     98 |  11 |     MR |      9 |   7553 |     89 |      1 |   4654 |
  19:01:18 |    99 | 24.000 | absent | 75.375 | 31.937 | 35.375 |     98 |  11 |     MR |      9 |   7555 |     89 |      1 |   4652 |
  19:01:28 |    99 | 24.000 | absent | 75.375 | 32.000 | 35.375 |     98 |  11 |     MR |      9 |   7556 |     89 |      1 |   4651 |
  19:01:38 |    99 | 23.875 | absent | 75.375 | 32.062 | 35.375 |     98 |  11 |     MR |      9 |   7558 |     89 |      1 |   4650 |
  19:01:48 |    99 | 23.750 | absent | 75.375 | 32.062 | 35.437 |     98 |  11 |      ? |      9 |   7559 |     89 |      1 |   4648 |
  19:01:58 |    99 | 23.625 | absent | 75.375 | 32.062 | 35.562 |     98 |  11 |      ? |      9 |   7561 |     89 |      1 |   4647 |
  19:02:08 |    99 | 23.562 | absent | 75.375 | 32.187 | 35.625 |     98 |  11 |      ? |      9 |   7562 |     89 |      1 |   4646 |
  19:02:18 |    99 | 23.437 | absent | 75.375 | 32.125 | 35.562 |     98 |  11 |      ? |      9 |   7564 |     89 |      1 |   4644 |
  19:02:28 |    99 | 23.250 | absent | 75.312 | 32.125 | 35.250 |     98 |  11 |      ? |      9 |   7565 |     89 |      1 |   4643 |
  19:02:38 |    99 | 23.187 | absent | 75.312 | 32.062 | 35.250 |     98 |  11 |      ? |      9 |   7567 |     89 |      1 |   4642 |
  19:02:48 |    99 | 23.000 | absent | 75.312 | 32.062 | 35.312 |     98 |  11 |      ? |      9 |   7568 |     89 |      1 |   4640 |
  19:02:58 |    99 | 22.937 | absent | 75.312 | 32.125 | 35.312 |     98 |  11 |      ? |      9 |   7570 |     89 |      1 |   4639 |
  19:03:08 |    99 | 22.750 | absent | 75.312 | 32.062 | 35.375 |     98 |  11 |      ? |      9 |   7571 |     89 |      1 |   4638 |
  19:03:18 |    99 | 22.687 | absent | 75.312 | 32.062 | 35.375 |     98 |  11 |      ? |      9 |   7573 |     89 |      1 |   4636 |
  19:03:28 |    99 | 22.562 | absent | 75.312 | 32.062 | 35.062 |     98 |  11 |      ? |      9 |   7574 |     89 |      1 |   4635 |
  19:03:38 |    99 | 22.437 | absent | 75.312 | 32.062 | 34.750 |     98 |  11 |      ? |      9 |   7576 |     89 |      1 |   4634 |
  19:03:48 |    99 | 22.312 | absent | 75.312 | 32.062 | 34.562 |     98 |  11 |      ? |      9 |   7577 |     89 |      1 |   4632 |
  19:03:58 |    99 | 22.187 | absent | 75.312 | 32.062 | 34.687 |     98 |  11 |      ? |      9 |   7579 |     89 |      1 |   4631 |
  19:04:08 |    99 | 22.062 | absent | 75.312 | 32.062 | 34.687 |     98 |  11 |      ? |      9 |   7580 |     89 |      1 |   4630 |
  19:04:18 |    99 | 22.000 | absent | 75.312 | 32.062 | 34.750 |     98 |  11 |      ? |      9 |   7582 |     89 |      1 |   4628 |
  19:04:28 |    99 | 21.875 | absent | 75.312 | 32.062 | 34.875 |     98 |  11 |      ? |      9 |   7583 |     89 |      1 |   4627 |
  19:04:38 |    99 | 21.750 | absent | 75.312 | 32.062 | 35.062 |     98 |  11 |      ? |      9 |   7585 |     89 |      1 |   4626 |
  19:04:48 |    99 | 21.687 | absent | 75.375 | 32.125 | 35.062 |     98 |  11 |      ? |      9 |   7586 |     89 |      1 |   4624 |
  19:04:58 |    99 | 21.625 | absent | 75.375 | 32.062 | 34.937 |     98 |  11 |      ? |      9 |   7588 |     89 |      1 |   4623 |
  19:05:08 |    99 | 21.625 | absent | 75.375 | 32.062 | 34.937 |     98 |  11 |      ? |      9 |   7589 |     89 |      1 |   4622 |
  19:05:18 |    99 | 21.500 | absent | 75.375 | 32.062 | 34.937 |     98 |  11 |      ? |      9 |   7591 |     89 |      1 |   4620 |
  19:05:28 |    99 | 21.437 | absent | 75.375 | 32.062 | 34.937 |     98 |  11 |      ? |      9 |   7592 |     89 |      1 |   4619 |
  19:05:38 |    99 | 21.375 | absent | 75.375 | 32.062 | 35.000 |     98 |  11 |      ? |      9 |   7594 |     89 |      1 |   4618 |
  19:05:48 |    99 | 21.312 | absent | 75.375 | 32.062 | 34.937 |     98 |  11 |      ? |      9 |   7595 |     89 |      1 |   4616 |
  19:05:58 |    99 | 21.312 | absent | 75.375 | 32.062 | 34.937 |     98 |  11 |      ? |      9 |   7597 |     89 |      1 |   4615 |
  19:06:08 |    99 | 21.187 | absent | 75.375 | 32.062 | 34.937 |     98 |  11 |      ? |      9 |   7598 |     89 |      1 |   4614 |
  19:06:18 |    99 | 21.187 | absent | 75.375 | 32.125 | 34.937 |     98 |  11 |      ? |      9 |   7600 |     89 |      1 |   4612 |
  19:06:28 |    99 | 21.125 | absent | 75.375 | 32.062 | 35.000 |     98 |  11 |      ? |      9 |   7601 |     89 |      1 |   4611 |
  19:06:38 |    99 | 21.062 | absent | 75.375 | 32.125 | 35.062 |     98 |  11 |      ? |      9 |   7603 |     89 |      1 |   4610 |
  19:06:48 |    99 | 21.062 | absent | 75.375 | 32.125 | 35.187 |     98 |  11 |      ? |      9 |   7604 |     89 |      1 |   4608 |
  19:06:58 |    99 | 21.062 | absent | 75.375 | 32.187 | 35.187 |     98 |  11 |      ? |      9 |   7606 |     89 |      1 |   4607 |
  19:07:08 |    99 | 21.062 | absent | 75.375 | 32.187 | 35.187 |     98 |  11 |      ? |      9 |   7607 |     89 |      1 |   4606 |
  19:07:18 |    99 | 21.000 | absent | 75.375 | 32.187 | 35.250 |     98 |  11 |      ? |      9 |   7609 |     89 |      1 |   4604 |
  19:07:28 |    99 | 21.000 | absent | 75.375 | 32.125 | 35.312 |     98 |  11 |      ? |      9 |   7610 |     89 |      1 |   4603 |
  19:07:38 |    99 | 21.000 | absent | 75.312 | 32.125 | 35.312 |     98 |  11 |      ? |      9 |   7612 |     89 |      1 |   4602 |
  19:07:48 |    99 | 20.937 | absent | 75.375 | 32.187 | 35.375 |     98 |  11 |      ? |      9 |   7613 |     89 |      1 |   4600 |
  19:07:58 |    99 | 20.875 | absent | 75.312 | 32.187 | 35.437 |     98 |  11 |      ? |      9 |   7615 |     89 |      1 |   4599 |
  19:08:08 |    99 | 20.875 | absent | 75.312 | 32.250 | 35.500 |     98 |  11 |      ? |      9 |   7616 |     89 |      1 |   4598 |
  19:08:18 |    99 | 20.875 | absent | 75.312 | 32.250 | 35.312 |     98 |  11 |      ? |      9 |   7618 |     89 |      1 |   4596 |
  19:08:28 |    99 | 20.937 | absent | 75.375 | 32.250 | 35.250 |     98 |  11 |      ? |      9 |   7619 |     89 |      1 |   4595 |
  19:08:38 |    99 | 20.875 | absent | 75.312 | 32.250 | 35.250 |     98 |  11 |      ? |      9 |   7621 |     89 |      1 |   4594 |
  19:08:48 |    99 | 20.875 | absent | 75.312 | 32.250 | 35.312 |     98 |  11 |      ? |      9 |   7622 |     89 |      1 |   4592 |
  19:08:58 |    99 | 20.875 | absent | 75.312 | 32.312 | 35.250 |     98 |  11 |      ? |      9 |   7624 |     89 |      1 |   4591 |
  19:09:08 |    99 | 20.875 | absent | 75.312 | 32.187 | 35.250 |     98 |  11 |      ? |      9 |   7625 |     89 |      1 |   4590 |
  19:09:18 |    99 | 20.875 | absent | 75.375 | 32.187 | 35.250 |     98 |  11 |      ? |      9 |   7627 |     89 |      1 |   4588 |
  19:09:28 |    99 | 20.875 | absent | 75.375 | 32.250 | 35.312 |     98 |  11 |      ? |      9 |   7628 |     89 |      1 |   4587 |
  19:09:38 |    99 | 20.875 | absent | 75.312 | 32.312 | 35.562 |     98 |  11 |      ? |      9 |   7630 |     89 |      1 |   4586 |
  19:09:48 |    99 | 20.875 | absent | 75.312 | 32.375 | 35.562 |     98 |  11 |      ? |      9 |   7631 |     89 |      1 |   4584 |
  19:09:58 |    99 | 20.875 | absent | 75.312 | 32.375 | 35.500 |     98 |  11 |      ? |      9 |   7633 |     89 |      1 |   4583 |
  19:10:08 |    99 | 20.875 | absent | 75.312 | 32.437 | 35.375 |     98 |  11 |      ? |      9 |   7634 |     89 |      1 |   4582 |
  19:10:18 |    99 | 20.875 | absent | 75.312 | 32.375 | 35.437 |     98 |  11 |      ? |      9 |   7636 |     89 |      1 |   4580 |
  19:10:28 |    99 | 20.875 | absent | 75.375 | 32.437 | 35.312 |     98 |  11 |      ? |      9 |   7637 |     89 |      1 |   4579 |
  19:10:38 |    99 | 20.875 | absent | 75.312 | 32.375 | 35.375 |     98 |  11 |      ? |      9 |   7639 |     89 |      1 |   4578 |
  19:10:48 |    99 | 20.875 | absent | 75.312 | 32.375 | 35.500 |     98 |  11 |      ? |      9 |   7640 |     89 |      1 |   4576 |
  19:10:58 |    99 | 21.625 | absent | 75.375 | 32.375 | 35.500 |     98 |  11 |      ? |      9 |   7642 |     89 |      1 |   4575 |
  19:11:08 |    99 | 22.000 | absent | 75.375 | 32.312 | 35.562 |     98 |  11 |      ? |      9 |   7643 |     89 |      1 |   4574 |
  19:11:18 |    99 | 22.187 | absent | 75.375 | 32.375 | 35.562 |     98 |  11 |      ? |      9 |   7645 |     89 |      1 |   4572 |
  19:11:28 |    99 | 22.312 | absent | 75.375 | 32.437 | 35.500 |     98 |  11 |      ? |      9 |   7646 |     89 |      1 |   4571 |
  19:11:38 |    99 | 22.562 | absent | 75.375 | 32.500 | 35.625 |     98 |  11 |      ? |      9 |   7648 |     89 |      1 |   4570 |
  19:11:48 |    99 | 22.625 | absent | 75.375 | 32.437 | 35.500 |     98 |  11 |      ? |      9 |   7649 |     89 |      1 |   4568 |
  19:11:58 |    99 | 22.812 | absent | 75.375 | 32.500 | 35.687 |     98 |  11 |      ? |      9 |   7651 |     89 |      1 |   4567 |
  19:12:08 |    99 | 22.875 | absent | 75.375 | 32.437 | 35.687 |     98 |  11 |      ? |      9 |   7652 |     89 |      1 |   4566 |
  19:12:18 |    99 | 23.062 | absent | 75.375 | 32.437 | 35.500 |     98 |  11 |      ? |      9 |   7654 |     89 |      1 |   4564 |
  19:12:28 |    99 | 23.125 | absent | 75.375 | 32.375 | 35.375 |     98 |  11 |      ? |      9 |   7655 |     89 |      1 |   4563 |
  19:12:38 |    99 | 23.187 | absent | 75.375 | 32.312 | 35.437 |     98 |  11 |      ? |      9 |   7657 |     89 |      1 |   4562 |
  19:12:48 |    99 | 23.312 | absent | 75.375 | 32.250 | 35.625 |     98 |  11 |      ? |      9 |   7658 |     89 |      1 |   4560 |
  19:12:58 |    99 | 23.375 | absent | 75.375 | 32.250 | 35.562 |     98 |  11 |      ? |      9 |   7660 |     89 |      1 |   4559 |
  19:13:08 |    99 | 24.375 | absent | 75.375 | 32.312 | 35.562 |     98 |  11 |      ? |      9 |   7661 |     89 |      1 |   4558 |
  19:13:18 |    99 | 24.625 | absent | 75.375 | 32.375 | 35.625 |     98 |  11 |      ? |      9 |   7663 |     89 |      1 |   4556 |
  19:13:28 |    99 | 24.625 | absent | 75.375 | 32.437 | 35.875 |     98 |  11 |      ? |      9 |   7664 |     89 |      1 |   4555 |
  19:13:38 |    99 | 24.750 | absent | 75.375 | 32.437 | 35.812 |     98 |  11 |      ? |      9 |   7666 |     89 |      1 |   4554 |
  19:13:48 |    99 | 24.812 | absent | 75.312 | 32.437 | 35.687 |     98 |  11 |      ? |      9 |   7667 |     89 |      1 |   4552 |
  19:13:58 |    99 | 24.875 | absent | 75.312 | 32.437 | 35.375 |     98 |  11 |      ? |      9 |   7669 |     89 |      1 |   4551 |
  19:14:08 |    99 | 24.875 | absent | 75.375 | 32.375 | 35.437 |     98 |  11 |      ? |      9 |   7670 |     89 |      1 |   4550 |
  19:14:18 |    99 | 24.937 | absent | 75.375 | 32.375 | 35.562 |     98 |  11 |      ? |      9 |   7672 |     89 |      1 |   4548 |
  19:14:28 |    99 | 25.062 | absent | 75.375 | 32.437 | 35.687 |     98 |  11 |      ? |      9 |   7673 |     89 |      1 |   4547 |
