           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
  09:57:13 |    99 | 21.937 | absent | 75.312 | 27.312 | 28.937 |     98 |   3 |     MR |     10 |   3806 |     90 |      1 |   8007 |
  09:57:23 |    99 | 21.937 | absent | 75.250 | 27.312 | 28.875 |     98 |   3 |     MR |     10 |   3808 |     90 |      1 |   8006 |
  09:57:33 |    99 | 22.000 | absent | 75.250 | 27.312 | 28.937 |     98 |   3 |     MR |     10 |   3810 |     90 |      1 |   8004 |
  09:57:43 |    99 | 22.062 | absent | 75.312 | 27.312 | 28.812 |     98 |   3 |     MR |     10 |   3811 |     90 |      1 |   8003 |
  09:57:53 |    99 | 21.937 | absent | 75.250 | 27.250 | 28.875 |     98 |   3 |     MR |     10 |   3813 |     90 |      1 |   8001 |
  09:58:03 |    99 | 21.750 | absent | 75.250 | 27.375 | 29.125 |     98 |   3 |     MR |     10 |   3815 |     90 |      1 |   8000 |
  09:58:13 |    99 | 21.562 | absent | 75.250 | 27.312 | 29.125 |     98 |   3 |     MR |     10 |   3816 |     90 |      1 |   7998 |
  09:58:23 |    99 | 21.500 | absent | 75.250 | 27.312 | 28.875 |     98 |   3 |     MR |     10 |   3818 |     90 |      1 |   7997 |
  09:58:33 |    99 | 21.437 | absent | 75.312 | 27.312 | 28.937 |     98 |   3 |     MR |     10 |   3820 |     90 |      1 |   7995 |
  09:58:43 |    99 | 21.312 | absent | 75.312 | 27.312 | 29.312 |     98 |   3 |     MR |     10 |   3821 |     90 |      1 |   7994 |
  09:58:53 |    99 | 21.312 | absent | 75.250 | 27.312 | 29.437 |     98 |   3 |     MR |     10 |   3823 |     90 |      1 |   7992 |
  09:59:03 |    99 | 21.375 | absent | 75.312 | 27.312 | 29.437 |     98 |   3 |     MR |     10 |   3825 |     90 |      1 |   7991 |
  09:59:13 |    99 | 21.375 | absent | 75.250 | 27.375 | 29.312 |     98 |   3 |     MR |     10 |   3826 |     90 |      1 |   7989 |
  09:59:23 |    99 | 21.250 | absent | 75.250 | 27.375 | 29.250 |     98 |   3 |     MR |     10 |   3828 |     90 |      1 |   7988 |
  09:59:33 |    99 | 21.250 | absent | 75.250 | 27.375 | 29.062 |     98 |   3 |     MR |     10 |   3830 |     90 |      1 |   7986 |
  09:59:43 |    99 | 21.187 | absent | 75.312 | 27.375 | 29.125 |     98 |   3 |     MR |     10 |   3831 |     90 |      1 |   7985 |
  09:59:53 |    99 | 21.062 | absent | 75.250 | 27.375 | 29.187 |     98 |   3 |     MR |     10 |   3833 |     90 |      1 |   7983 |
  10:00:03 |    99 | 21.000 | absent | 75.250 | 27.437 | 29.125 |     98 |   3 |     MR |     10 |   3835 |     90 |      1 |   7982 |
  10:00:13 |    99 | 20.937 | absent | 75.250 | 27.375 | 29.062 |     98 |   3 |     MR |     10 |   3836 |     90 |      1 |   7980 |
  10:00:23 |    99 | 20.812 | absent | 75.312 | 27.375 | 29.250 |     98 |   3 |     MR |     10 |   3838 |     90 |      1 |   7979 |
  10:00:33 |    99 | 20.687 | absent | 75.250 | 27.375 | 29.312 |     98 |   3 |     MR |     10 |   3840 |     90 |      1 |   7977 |
  10:00:43 |    99 | 20.562 | absent | 75.250 | 27.437 | 29.375 |     98 |   3 |     MR |     10 |   3841 |     90 |      1 |   7976 |
  10:00:53 |    99 | 20.437 | absent | 75.250 | 27.437 | 29.375 |     98 |   3 |     MR |     10 |   3843 |     90 |      1 |   7974 |
  10:01:03 |    99 | 20.312 | absent | 75.250 | 27.437 | 29.000 |     98 |   3 |     MR |     10 |   3845 |     90 |      1 |   7973 |
  10:01:13 |    99 | 20.187 | absent | 75.250 | 27.375 | 29.062 |     98 |   3 |     MR |     10 |   3846 |     90 |      1 |   7971 |
  10:01:23 |    99 | 20.062 | absent | 75.250 | 27.375 | 29.187 |     98 |   3 |     MR |     10 |   3848 |     90 |      1 |   7970 |
  10:01:33 |    99 | 20.000 | absent | 75.250 | 27.375 | 29.375 |     98 |   3 |     MR |     10 |   3850 |     90 |      1 |   7968 |
  10:01:43 |    99 | 19.812 | absent | 75.250 | 27.500 | 29.750 |     98 |   3 |     MR |     10 |   3851 |     90 |      1 |   7967 |
  10:01:53 |    99 | 19.687 | absent | 75.250 | 27.500 | 29.687 |     98 |   3 |     MR |     10 |   3853 |     90 |      1 |   7965 |
  10:02:03 |    99 | 19.625 | absent | 75.250 | 27.500 | 29.437 |     98 |   3 |     MR |     10 |   3855 |     90 |      1 |   7964 |
  10:02:13 |    99 | 19.562 | absent | 75.250 | 27.500 | 29.375 |     98 |   3 |     MR |     10 |   3856 |     90 |      1 |   7962 |
  10:02:23 |    99 | 19.437 | absent | 75.250 | 27.500 | 29.375 |     98 |   3 |     MR |     10 |   3858 |     90 |      1 |   7961 |
  10:02:33 |    99 | 19.312 | absent | 75.312 | 27.500 | 29.312 |     98 |   3 |     MR |     10 |   3860 |     90 |      1 |   7959 |
  10:02:43 |    99 | 19.187 | absent | 75.250 | 27.500 | 29.500 |     98 |   3 |     MR |     10 |   3861 |     90 |      1 |   7958 |
  10:02:53 |    99 | 19.187 | absent | 75.250 | 27.562 | 29.562 |     98 |   3 |     MR |     10 |   3863 |     90 |      1 |   7956 |
  10:03:03 |    99 | 19.062 | absent | 75.250 | 27.500 | 29.437 |     98 |   3 |     MR |     10 |   3865 |     90 |      1 |   7955 |
  10:03:13 |    99 | 19.000 | absent | 75.250 | 27.437 | 29.437 |     98 |   3 |     MR |     10 |   3866 |     90 |      1 |   7953 |
  10:03:23 |    99 | 18.937 | absent | 75.250 | 27.500 | 29.500 |     98 |   3 |     MR |     10 |   3868 |     90 |      1 |   7952 |
  10:03:33 |    99 | 18.875 | absent | 75.250 | 27.500 | 29.437 |     98 |   3 |     MR |     10 |   3870 |     90 |      1 |   7950 |
  10:03:43 |    99 | 18.812 | absent | 75.250 | 27.562 | 29.375 |     98 |   3 |     MR |     10 |   3871 |     90 |      1 |   7949 |
  10:03:53 |    99 | 18.750 | absent | 75.250 | 27.562 | 29.062 |     98 |   3 |     MR |     10 |   3873 |     90 |      1 |   7947 |
  10:04:03 |    99 | 18.687 | absent | 75.187 | 27.500 | 28.812 |     98 |   3 |     MR |     10 |   3875 |     90 |      1 |   7946 |
  10:04:13 |    99 | 18.625 | absent | 75.250 | 27.562 | 29.062 |     98 |   3 |     MR |     10 |   3876 |     90 |      1 |   7944 |
  10:04:23 |    99 | 18.625 | absent | 75.250 | 27.562 | 29.312 |     98 |   3 |     MR |     10 |   3878 |     90 |      1 |   7943 |
  10:04:33 |    99 | 18.562 | absent | 75.250 | 27.562 | 29.437 |     98 |   3 |     MR |     10 |   3880 |     90 |      1 |   7941 |
  10:04:43 |    99 | 18.500 | absent | 75.250 | 27.562 | 29.375 |     98 |   3 |     MR |     10 |   3881 |     90 |      1 |   7940 |
  10:04:53 |    99 | 18.500 | absent | 75.250 | 27.562 | 29.250 |     98 |   3 |     MR |     10 |   3883 |     90 |      1 |   7938 |
  10:05:03 |    99 | 18.437 | absent | 75.250 | 27.500 | 29.437 |     98 |   3 |     MR |     10 |   3885 |     90 |      1 |   7937 |
  10:05:13 |    99 | 18.375 | absent | 75.250 | 27.500 | 29.312 |     98 |   3 |     MR |     10 |   3886 |     90 |      1 |   7935 |
  10:05:23 |    99 | 18.375 | absent | 75.250 | 27.500 | 29.312 |     98 |   3 |     MR |     10 |   3888 |     90 |      1 |   7934 |
  10:05:33 |    99 | 18.375 | absent | 75.250 | 27.562 | 29.312 |     98 |   3 |     MR |     10 |   3890 |     90 |      1 |   7932 |
  10:05:43 |    99 | 18.312 | absent | 75.250 | 27.562 | 29.250 |     98 |   3 |     MR |     10 |   3891 |     90 |      1 |   7931 |
  10:05:53 |    99 | 18.312 | absent | 75.250 | 27.562 | 29.062 |     98 |   3 |     MR |     10 |   3893 |     90 |      1 |   7929 |
  10:06:03 |    99 | 18.250 | absent | 75.250 | 27.562 | 29.187 |     98 |   3 |     MR |     10 |   3895 |     90 |      1 |   7928 |
  10:06:13 |    99 | 18.250 | absent | 75.250 | 27.562 | 29.312 |     98 |   3 |     MR |     10 |   3896 |     90 |      1 |   7926 |
  10:06:23 |    99 | 18.250 | absent | 75.250 | 27.562 | 29.375 |     98 |   3 |     MR |     10 |   3898 |     90 |      1 |   7925 |
  10:06:33 |    99 | 18.250 | absent | 75.250 | 27.562 | 29.312 |     98 |   3 |     MR |     10 |   3900 |     90 |      1 |   7923 |
  10:06:43 |    99 | 18.187 | absent | 75.250 | 27.562 | 29.312 |     98 |   3 |     MR |     10 |   3901 |     90 |      1 |   7922 |
  10:06:53 |    99 | 18.250 | absent | 75.312 | 27.625 | 29.437 |     98 |   3 |     MR |     10 |   3903 |     90 |      1 |   7920 |
  10:07:03 |    99 | 18.250 | absent | 75.250 | 27.562 | 29.562 |     98 |   3 |     MR |     10 |   3905 |     90 |      1 |   7919 |
  10:07:13 |    99 | 18.187 | absent | 75.250 | 27.562 | 29.687 |     98 |   3 |     MR |     10 |   3906 |     90 |      1 |   7917 |
  10:07:23 |    99 | 18.187 | absent | 75.250 | 27.625 | 29.562 |     98 |   3 |     MR |     10 |   3908 |     90 |      1 |   7916 |
  10:07:33 |    99 | 18.187 | absent | 75.250 | 27.625 | 29.437 |     98 |   3 |     MR |     10 |   3910 |     90 |      1 |   7914 |
  10:07:43 |    99 | 18.187 | absent | 75.250 | 27.625 | 29.250 |     98 |   3 |     MR |     10 |   3911 |     90 |      1 |   7913 |
  10:07:53 |    99 | 18.187 | absent | 75.250 | 27.562 | 29.437 |     98 |   3 |     MR |     10 |   3913 |     90 |      1 |   7911 |
  10:08:03 |    99 | 18.250 | absent | 75.250 | 27.625 | 29.500 |     98 |   3 |     MR |     10 |   3915 |     90 |      1 |   7910 |
  10:08:13 |    99 | 18.187 | absent | 75.250 | 27.625 | 29.562 |     98 |   3 |     MR |     10 |   3916 |     90 |      1 |   7908 |
  10:08:23 |    99 | 18.187 | absent | 75.250 | 27.625 | 29.687 |     98 |   3 |     MR |     10 |   3918 |     90 |      1 |   7907 |
  10:08:33 |    99 | 18.187 | absent | 75.250 | 27.625 | 29.562 |     98 |   3 |     MR |     10 |   3920 |     90 |      1 |   7905 |
  10:08:43 |    99 | 18.187 | absent | 75.250 | 27.625 | 29.437 |     98 |   3 |     MR |     10 |   3921 |     90 |      1 |   7904 |
  10:08:53 |    99 | 18.187 | absent | 75.250 | 27.562 | 29.562 |     98 |   3 |     MR |     10 |   3923 |     90 |      1 |   7902 |
  10:09:03 |    99 | 18.187 | absent | 75.250 | 27.625 | 29.750 |     98 |   3 |     MR |     10 |   3925 |     90 |      1 |   7901 |
  10:09:13 |    99 | 18.187 | absent | 75.250 | 27.687 | 29.812 |     98 |   3 |     MR |     10 |   3926 |     90 |      1 |   7899 |
  10:09:23 |    99 | 18.187 | absent | 75.250 | 27.625 | 29.500 |     98 |   3 |     MR |     10 |   3928 |     90 |      1 |   7898 |
  10:09:33 |    99 | 18.187 | absent | 75.250 | 27.625 | 29.625 |     98 |   3 |     MR |     10 |   3930 |     90 |      1 |   7896 |
  10:09:43 |    99 | 18.187 | absent | 75.250 | 27.625 | 29.625 |     98 |   3 |     MR |     10 |   3931 |     90 |      1 |   7895 |
  10:09:53 |    99 | 18.187 | absent | 75.250 | 27.625 | 29.500 |     98 |   3 |     MR |     10 |   3933 |     90 |      1 |   7893 |
  10:10:03 |    99 | 18.187 | absent | 75.250 | 27.625 | 29.562 |     98 |   3 |     MR |     10 |   3935 |     90 |      1 |   7892 |
  10:10:13 |    99 | 18.187 | absent | 75.250 | 27.625 | 29.875 |     98 |   3 |     MR |     10 |   3936 |     90 |      1 |   7890 |
  10:10:23 |    99 | 18.187 | absent | 75.250 | 27.687 | 29.875 |     98 |   3 |     MR |     10 |   3938 |     90 |      1 |   7889 |
  10:10:33 |    99 | 18.187 | absent | 75.250 | 27.687 | 29.875 |     98 |   3 |     MR |     10 |   3940 |     90 |      1 |   7887 |
  10:10:43 |    99 | 18.250 | absent | 75.250 | 27.687 | 29.812 |     98 |   3 |     MR |     10 |   3941 |     90 |      1 |   7886 |
  10:10:53 |    99 | 18.250 | absent | 75.250 | 27.750 | 29.812 |     98 |   3 |     MR |     10 |   3943 |     90 |      1 |   7884 |
  10:11:03 |    99 | 18.250 | absent | 75.250 | 27.750 | 29.687 |     98 |   3 |     MR |     10 |   3945 |     90 |      1 |   7883 |
  10:11:13 |    99 | 18.187 | absent | 75.250 | 27.812 | 29.812 |     98 |   3 |     MR |     10 |   3946 |     90 |      1 |   7881 |
  10:11:23 |    99 | 18.187 | absent | 75.250 | 27.750 | 29.750 |     98 |   3 |     MR |     10 |   3948 |     90 |      1 |   7880 |
  10:11:33 |    99 | 18.250 | absent | 75.250 | 27.750 | 29.750 |     98 |   3 |     MR |     10 |   3950 |     90 |      1 |   7878 |
  10:11:43 |    99 | 18.250 | absent | 75.250 | 27.750 | 29.500 |     98 |   3 |     MR |     10 |   3951 |     90 |      1 |   7877 |
  10:11:53 |    99 | 18.250 | absent | 75.250 | 27.750 | 29.125 |     98 |   3 |     MR |     10 |   3953 |     90 |      1 |   7875 |
  10:12:03 |    99 | 18.312 | absent | 75.250 | 27.687 | 29.250 |     98 |   3 |     MR |     10 |   3955 |     90 |      1 |   7874 |
  10:12:13 |    99 | 18.312 | absent | 75.250 | 27.687 | 29.375 |     98 |   3 |     MR |     10 |   3956 |     90 |      1 |   7872 |
  10:12:23 |    99 | 18.250 | absent | 75.250 | 27.750 | 29.375 |     98 |   3 |     MR |     10 |   3958 |     90 |      1 |   7871 |
  10:12:33 |    99 | 18.375 | absent | 75.250 | 27.750 | 29.562 |     98 |   3 |     MR |     10 |   3960 |     90 |      1 |   7869 |
  10:12:43 |    99 | 18.375 | absent | 75.187 | 27.750 | 29.687 |     98 |   3 |     MR |     10 |   3961 |     90 |      1 |   7868 |
  10:12:53 |    99 | 18.375 | absent | 75.250 | 27.812 | 29.812 |     98 |   3 |     MR |     10 |   3963 |     90 |      1 |   7866 |
  10:13:03 |    99 | 18.375 | absent | 75.187 | 27.812 | 29.750 |     98 |   3 |     MR |     10 |   3965 |     90 |      1 |   7865 |
  10:13:13 |    99 | 18.375 | absent | 75.187 | 27.750 | 29.750 |     98 |   3 |     MR |     10 |   3966 |     90 |      1 |   7863 |
  10:13:23 |    99 | 18.375 | absent | 75.250 | 27.812 | 29.562 |     98 |   3 |     MR |     12 |   3968 |     90 |      1 |   7862 |
  10:13:33 |    99 | 18.437 | absent | 75.250 | 27.750 | 29.500 |     98 |   3 |     MR |     12 |   3970 |     90 |      1 |   7860 |
  10:13:43 |    99 | 18.375 | absent | 75.250 | 27.750 | 29.625 |     98 |   4 |     MR |     12 |   3972 |     90 |      1 |   7858 |
  10:13:53 |    99 | 20.000 | absent | 75.250 | 27.812 | 29.625 |     98 |   4 |     MR |     12 |   3974 |     90 |      1 |   7856 |
  10:14:03 |    99 | 20.500 | absent | 75.250 | 27.812 | 29.500 |     98 |   4 |     MR |     12 |   3976 |     90 |      1 |   7854 |
  10:14:13 |    99 | 20.812 | absent | 75.312 | 27.812 | 29.687 |     98 |   4 |     MR |     12 |   3978 |     90 |      1 |   7853 |
  10:14:23 |    99 | 21.062 | absent | 75.250 | 27.750 | 29.500 |     98 |   4 |     MR |     12 |   3980 |     90 |      1 |   7851 |
  10:14:33 |    99 | 21.250 | absent | 75.250 | 27.750 | 29.562 |     98 |   4 |     MR |     12 |   3982 |     90 |      1 |   7849 |
  10:14:43 |    99 | 21.500 | absent | 75.250 | 27.750 | 29.625 |     98 |   4 |     MR |     12 |   3984 |     90 |      1 |   7847 |
  10:14:53 |    99 | 21.562 | absent | 75.250 | 27.750 | 29.625 |     98 |   4 |     MR |     12 |   3986 |     90 |      1 |   7845 |
  10:15:03 |    99 | 21.625 | absent | 75.250 | 27.750 | 29.312 |     98 |   4 |     MR |     12 |   3988 |     90 |      1 |   7844 |
  10:15:13 |    99 | 21.687 | absent | 75.250 | 27.812 | 29.312 |     98 |   4 |     MR |     12 |   3990 |     90 |      1 |   7842 |
  10:15:23 |    99 | 21.812 | absent | 75.250 | 27.750 | 29.250 |     98 |   4 |     MR |     12 |   3992 |     90 |      1 |   7840 |
  10:15:33 |    99 | 21.937 | absent | 75.250 | 27.750 | 29.187 |     98 |   4 |     MR |     12 |   3994 |     90 |      1 |   7838 |
  10:15:43 |    99 | 22.000 | absent | 75.250 | 27.750 | 29.187 |     98 |   4 |     MR |     12 |   3996 |     90 |      1 |   7836 |
  10:15:53 |    99 | 22.125 | absent | 75.250 | 27.750 | 29.250 |     98 |   4 |     MR |     12 |   3998 |     90 |      1 |   7835 |
  10:16:03 |    99 | 22.125 | absent | 75.250 | 27.812 | 29.187 |     98 |   4 |     MR |     12 |   4000 |     90 |      1 |   7833 |
  10:16:13 |    99 | 22.250 | absent | 75.250 | 27.750 | 29.250 |     98 |   4 |     MR |     12 |   4002 |     90 |      1 |   7831 |
  10:16:23 |    99 | 22.312 | absent | 75.250 | 27.812 | 29.375 |     98 |   4 |     MR |     12 |   4004 |     90 |      1 |   7829 |
  10:16:33 |    99 | 22.375 | absent | 75.250 | 27.812 | 29.500 |     98 |   4 |     MR |     12 |   4006 |     90 |      1 |   7827 |
  10:16:43 |    99 | 22.500 | absent | 75.250 | 27.750 | 29.625 |     98 |   4 |     MR |     12 |   4008 |     90 |      1 |   7826 |
  10:16:53 |    99 | 22.562 | absent | 75.250 | 27.812 | 29.500 |     98 |   4 |     MR |     12 |   4010 |     90 |      1 |   7824 |
  10:17:03 |    99 | 22.562 | absent | 75.250 | 27.812 | 29.625 |     98 |   4 |     MR |     12 |   4012 |     90 |      1 |   7822 |
  10:17:13 |    99 | 22.687 | absent | 75.250 | 27.812 | 29.625 |     98 |   4 |     MR |     12 |   4014 |     90 |      1 |   7820 |
  10:17:23 |    99 | 22.750 | absent | 75.250 | 27.812 | 29.625 |     98 |   4 |     MR |     12 |   4016 |     90 |      1 |   7818 |
  10:17:33 |    99 | 22.750 | absent | 75.250 | 27.812 | 29.562 |     98 |   4 |     MR |     12 |   4018 |     90 |      1 |   7817 |
  10:17:43 |    99 | 22.812 | absent | 75.250 | 27.812 | 29.500 |     98 |   4 |     MR |     12 |   4020 |     90 |      1 |   7815 |
  10:17:53 |    99 | 22.875 | absent | 75.250 | 27.812 | 29.375 |     98 |   4 |     MR |     12 |   4022 |     90 |      1 |   7813 |
  10:18:03 |    99 | 22.875 | absent | 75.250 | 27.812 | 29.187 |     98 |   4 |     MR |     12 |   4024 |     90 |      1 |   7811 |
  10:18:13 |    99 | 22.937 | absent | 75.250 | 27.812 | 29.312 |     98 |   4 |     MR |     12 |   4026 |     90 |      1 |   7809 |
  10:18:23 |    99 | 23.000 | absent | 75.312 | 27.812 | 29.375 |     98 |   4 |     MR |     12 |   4028 |     90 |      1 |   7808 |
  10:18:33 |    99 | 23.000 | absent | 75.312 | 27.875 | 29.437 |     98 |   4 |     MR |     12 |   4030 |     90 |      1 |   7806 |
  10:18:43 |    99 | 23.062 | absent | 75.250 | 27.812 | 29.562 |     98 |   4 |     MR |     12 |   4032 |     90 |      1 |   7804 |
  10:18:53 |    99 | 23.125 | absent | 75.250 | 27.875 | 29.750 |     98 |   4 |     MR |     12 |   4034 |     90 |      1 |   7802 |
  10:19:03 |    99 | 23.187 | absent | 75.250 | 27.875 | 29.750 |     98 |   4 |     MR |     12 |   4036 |     90 |      1 |   7800 |
  10:19:13 |    99 | 23.187 | absent | 75.250 | 27.875 | 29.625 |     98 |   4 |     MR |     12 |   4038 |     90 |      1 |   7799 |
  10:19:23 |    99 | 23.250 | absent | 75.250 | 27.875 | 29.687 |     98 |   4 |     MR |     12 |   4040 |     90 |      1 |   7797 |
  10:19:33 |    99 | 22.875 | absent | 75.250 | 27.875 | 29.500 |     98 |   4 |     MR |     12 |   4042 |     90 |      1 |   7795 |
  10:19:43 |    99 | 22.625 | absent | 75.187 | 27.875 | 29.562 |     98 |   4 |     MR |     12 |   4044 |     90 |      1 |   7793 |
  10:19:53 |    99 | 22.500 | absent | 75.250 | 27.875 | 29.687 |     98 |   4 |     MR |     12 |   4046 |     90 |      1 |   7791 |
  10:20:03 |    99 | 22.375 | absent | 75.250 | 27.937 | 29.750 |     98 |   4 |     MR |     12 |   4048 |     90 |      1 |   7790 |
  10:20:13 |    99 | 22.437 | absent | 75.250 | 27.875 | 29.750 |     98 |   4 |     MR |     12 |   4050 |     89 |      1 |   7788 |
  10:20:23 |    99 | 22.437 | absent | 75.250 | 27.875 | 29.875 |     98 |   4 |     MR |     12 |   4052 |     89 |      1 |   7786 |
  10:20:33 |    99 | 22.375 | absent | 75.250 | 27.937 | 29.750 |     98 |   4 |     MR |     12 |   4054 |     89 |      1 |   7784 |
  10:20:43 |    99 | 22.375 | absent | 75.187 | 27.937 | 29.750 |     98 |   4 |     MR |     12 |   4056 |     89 |      1 |   7782 |
  10:20:53 |    99 | 22.312 | absent | 75.250 | 27.937 | 29.625 |     98 |   4 |     MR |     12 |   4058 |     89 |      1 |   7781 |
  10:21:03 |    99 | 22.187 | absent | 75.250 | 27.875 | 29.625 |     98 |   4 |     MR |     12 |   4060 |     89 |      1 |   7779 |
  10:21:13 |    99 | 22.125 | absent | 75.312 | 27.875 | 29.687 |     98 |   4 |     MR |     12 |   4062 |     89 |      1 |   7777 |
